f3d97efc49374e5db91b55edc6fa6faf,2022-09-03T15:10:56.023049600Z,http://example.com/?url=045,user-059,SR,Firefox,Android,410,0.5514
541c0134ba414714b69600b24ae98a9e,2022-09-03T15:11:21.943049600Z,http://example.com/?url=120,user-040,MN,Firefox,Linux,203,0.7085
ae86e5691a7e4a1abe82b5cd45b8db67,2022-09-03T15:11:47.863049600Z,http://example.com/?url=032,user-061,CK,Safari,Linux,429,0.5697
5453130a5d794c6e92ac97196b4ed3d2,2022-09-03T15:12:13.783049600Z,http://example.com/?url=036,user-069,AZ,Edge,Linux,510,0.3394
d7074495c21a45d6829858085b6a1c12,2022-09-03T15:12:39.703049600Z,http://example.com/?url=009,user-096,KP,IE,IOS,307,0.5182
261b2b88d2884f4289f5dea769f412cb,2022-09-03T15:13:05.623049600Z,http://example.com/?url=163,user-047,AW,Firefox,IOS,206,0.5122
71d7e0e5d7c245c1af664f6d86e79b70,2022-09-03T15:13:31.543049600Z,http://example.com/?url=190,user-093,BB,Safari,windows,431,0.6368
25ec7d55cd7c400fbf7ad0921e5019c8,2022-09-03T15:13:57.463049600Z,http://example.com/?url=080,user-077,TD,Chrome,IOS,431,0.2104
ee2a019651864d679b886d9850d110a1,2022-09-03T15:14:23.383049600Z,http://example.com/?url=132,user-036,AL,Chrome,Mac,417,0.0506
271bd3e9d31842ff94fe933f043b73ef,2022-09-03T15:14:49.303049600Z,http://example.com/?url=183,user-056,GP,Opera,Mac,201,0.0746
810f72d1691d480ab8f331eceacc7707,2022-09-03T15:15:15.223049600Z,http://example.com/?url=093,user-012,GA,Chrome,Android,501,0.5808
a289a25b4fe340339824d9abfc205945,2022-09-03T15:15:41.143049600Z,http://example.com/?url=096,user-011,WF,Opera,windows,414,0.8563
ecb745ef1b6d4893b2b865ebf3830218,2022-09-03T15:16:07.063049600Z,http://example.com/?url=170,user-058,WS,Edge,IOS,410,0.9784
12d1da67520345e98d5467ea9dc15082,2022-09-03T15:16:32.983049600Z,http://example.com/?url=172,user-002,WS,Safari,Linux,418,0.2297
f069afa211fc484e96c4d347b49a51ee,2022-09-03T15:16:58.903049600Z,http://example.com/?url=060,user-010,HT,IE,IOS,424,0.4469
56d4ee79aed548d5a03a6f31ab5be4be,2022-09-03T15:17:24.823049600Z,http://example.com/?url=171,user-082,ID,Firefox,Mac,418,0.0346
c2ab96fe63e9479c8b6d903c551c2a74,2022-09-03T15:17:50.743049600Z,http://example.com/?url=012,user-007,BT,Edge,Linux,428,0.4014
a98e1ed73e454789a49a3167a10c855c,2022-09-03T15:18:16.663049600Z,http://example.com/?url=183,user-091,GT,Firefox,windows,510,0.5023
9d4a0ba53e504f13ba3002ecfa1745f4,2022-09-03T15:18:42.583049600Z,http://example.com/?url=165,user-063,KN,Edge,Mac,412,0.2002
dc9adcacc8ff45398ce731324ab18a86,2022-09-03T15:19:08.503049600Z,http://example.com/?url=189,user-064,BI,Opera,Linux,205,0.7918
8a82de0b46ad46c59f78a669bfbb4511,2022-09-03T15:19:34.423049600Z,http://example.com/?url=156,user-086,JE,IE,Android,431,0.1152
6ac5252e2fe7401f86339fe620c41232,2022-09-03T15:20:00.343049600Z,http://example.com/?url=049,user-065,MD,IE,Mac,200,0.3957
7a8fb7a1f84b4ee2a21873970b6e6a7f,2022-09-03T15:20:26.263049600Z,http://example.com/?url=098,user-024,TF,IE,Mac,304,0.9217
be9a201309ee4047a57ca340c1ee1d1e,2022-09-03T15:20:52.183049600Z,http://example.com/?url=067,user-028,KR,Chrome,Android,444,0.1348
f35ca390cc2b4e2ab66e720ab7820ccc,2022-09-03T15:21:18.103049600Z,http://example.com/?url=189,user-026,SJ,Safari,Mac,511,0.3213
7cdc111f6a7e4947b9a02fec227e16fb,2022-09-03T15:21:44.023049600Z,http://example.com/?url=163,user-052,CZ,Chrome,Linux,411,0.1682
c093957129d44c84ac850732f3d93719,2022-09-03T15:22:09.943049600Z,http://example.com/?url=105,user-059,KY,Firefox,IOS,203,0.8805
9c22a14b620e44c794911c3709cef8c5,2022-09-03T15:22:35.863049600Z,http://example.com/?url=111,user-095,TD,Opera,Mac,424,0.4218
15e0593fea4e41bba973b793e52dff98,2022-09-03T15:23:01.783049600Z,http://example.com/?url=123,user-097,UM,Opera,Mac,308,0.3065
adac8d120a7c40fda10ba93a96c9bc49,2022-09-03T15:23:27.703049600Z,http://example.com/?url=196,user-076,PM,Chrome,windows,413,0.4357
c83d37be1bcc453c823dc2de5a458c3d,2022-09-03T15:23:53.623049600Z,http://example.com/?url=053,user-081,TW,Safari,Android,204,0.9294
4bdbd5dd0c9541f596673fa813f2912c,2022-09-03T15:24:19.543049600Z,http://example.com/?url=023,user-087,MK,Safari,IOS,202,0.7062
41cc220165524ac79e68be77516ebc13,2022-09-03T15:24:45.463049600Z,http://example.com/?url=193,user-052,KZ,Opera,Android,402,0.0992
a5135a33a3114288b3d86b119e87996c,2022-09-03T15:25:11.383049600Z,http://example.com/?url=041,user-024,CL,Opera,IOS,451,0.1065
89bc26424c9941f2b79d3d6105151a97,2022-09-03T15:25:37.303049600Z,http://example.com/?url=038,user-042,BR,Edge,IOS,410,0.6425
0c493e98f34a4a4fb7e395140505fb28,2022-09-03T15:26:03.223049600Z,http://example.com/?url=012,user-049,BG,IE,Mac,205,0.9515
9e6b3b8a193c4af1b319f9e50342c826,2022-09-03T15:26:29.143049600Z,http://example.com/?url=033,user-037,NL,Safari,IOS,408,0.9293
d3f084f88e854f66bfe2859dd880b57c,2022-09-03T15:26:55.063049600Z,http://example.com/?url=098,user-005,MZ,Safari,IOS,102,0.5482
3c1bf41c8a0442ebbe6c3c455a73bbaa,2022-09-03T15:27:20.983049600Z,http://example.com/?url=092,user-029,CW,Chrome,windows,444,0.1983
a82fd806592041fdaa79ff14c43931ad,2022-09-03T15:27:46.903049600Z,http://example.com/?url=162,user-059,GP,Safari,windows,412,0.3726
e8c88b8ec5f44544aba7ca0ebd7226a3,2022-09-03T15:28:12.823049600Z,http://example.com/?url=008,user-093,MK,Firefox,Android,414,0.3042
914ae0f584174a238f8e28bd22409659,2022-09-03T15:28:38.743049600Z,http://example.com/?url=163,user-096,LA,IE,windows,422,0.5301
a80dfc6a84284c9f8ede676e131a9936,2022-09-03T15:29:04.663049600Z,http://example.com/?url=119,user-057,MV,Edge,Android,418,0.1435
56dc138a0997434592373f381f6ea901,2022-09-03T15:29:30.583049600Z,http://example.com/?url=155,user-063,GI,Safari,windows,426,0.5507
f96cbbe50e54404c9d81881d3c4a07e4,2022-09-03T15:29:56.503049600Z,http://example.com/?url=032,user-064,MK,Chrome,Android,226,0.4243
4b081c42fd8e45f485b08f7d4d0024cb,2022-09-03T15:30:22.423049600Z,http://example.com/?url=014,user-072,GB,Safari,windows,403,0.9733
bfd9753c88ec4a84912b75fc98a6df2d,2022-09-03T15:30:48.343049600Z,http://example.com/?url=155,user-044,VA,Edge,Linux,205,0.5163
c8886c285d4d423c8b129bbf91fe8d4a,2022-09-03T15:31:14.263049600Z,http://example.com/?url=129,user-044,MH,Firefox,Android,415,0.5024
d86611e122e94de5827c9f132e46a7bb,2022-09-03T15:31:40.183049600Z,http://example.com/?url=088,user-005,SH,Firefox,IOS,202,0.6232
28e9faafbd37495f83ab8b717f54e928,2022-09-03T15:32:06.103049600Z,http://example.com/?url=112,user-017,GE,Firefox,Linux,426,0.2436
62fb79aad48e4121868b0f2c5b32c81b,2022-09-03T15:32:32.023049600Z,http://example.com/?url=065,user-072,DZ,Opera,IOS,414,0.0083
df240558447f4b769d955ae180dadad7,2022-09-03T15:32:57.943049600Z,http://example.com/?url=137,user-044,KZ,Safari,Mac,507,0.5342
7067871d500a4043b429e970e5b67c00,2022-09-03T15:33:23.863049600Z,http://example.com/?url=147,user-041,TL,Safari,Android,416,0.2720
caf9885b21ff48e4a87e0ca7b03c4cbf,2022-09-03T15:33:49.783049600Z,http://example.com/?url=148,user-025,AL,Chrome,IOS,414,0.0727
ed12e3caa669440081a59850d484a118,2022-09-03T15:34:15.703049600Z,http://example.com/?url=030,user-003,MZ,Opera,Linux,301,0.7924
911e93e056b24185bc3dadf1e85a41cd,2022-09-03T15:34:41.623049600Z,http://example.com/?url=115,user-065,VE,IE,windows,412,0.6722
991b3f678ede427e844c6254ba5b4640,2022-09-03T15:35:07.543049600Z,http://example.com/?url=182,user-024,NZ,Chrome,Mac,404,0.7225
b65d85f7b68d44ec8ce19da3955daacf,2022-09-03T15:35:33.463049600Z,http://example.com/?url=153,user-018,NE,Chrome,windows,418,0.9155
34227880b55f4cb490b68052e314f78c,2022-09-03T15:35:59.383049600Z,http://example.com/?url=027,user-033,EE,Opera,windows,508,0.7037
43c4876ec55e4b5fa40fae5235778d7a,2022-09-03T15:36:25.303049600Z,http://example.com/?url=100,user-079,YT,Chrome,Mac,400,0.3026
23ce66b1040f41c18f6bf62fd89dcfa4,2022-09-03T15:36:51.223049600Z,http://example.com/?url=029,user-010,GF,Opera,IOS,408,0.0854
a106037db456410d913e75ce2fe8a258,2022-09-03T15:37:17.143049600Z,http://example.com/?url=129,user-067,UM,Safari,windows,408,0.9068
028b12e5c14e4beaa6b2dc09cb467454,2022-09-03T15:37:43.063049600Z,http://example.com/?url=015,user-059,ES,Opera,windows,511,0.7322
270dbe31f11b4f799499e576fc84467a,2022-09-03T15:38:08.983049600Z,http://example.com/?url=156,user-068,UM,Firefox,Mac,412,0.6522
9222a86ddba64d6891955711b14a1a5f,2022-09-03T15:38:34.903049600Z,http://example.com/?url=145,user-067,KN,Edge,windows,501,0.0153
846e656b63514fbf8a051c91aaa33bcd,2022-09-03T15:39:00.823049600Z,http://example.com/?url=173,user-022,MN,Opera,IOS,429,0.6520
0a554b9e175340fbb307a3c6814142b8,2022-09-03T15:39:26.743049600Z,http://example.com/?url=106,user-030,AO,Firefox,IOS,415,0.3639
2d76a6598c434e9bb6f7ea42b01c5cd9,2022-09-03T15:39:52.663049600Z,http://example.com/?url=020,user-013,DK,Safari,Mac,403,0.0743
d4d7dc24f709412c8dcff7324b47d878,2022-09-03T15:40:18.583049600Z,http://example.com/?url=138,user-062,SV,Safari,Mac,503,0.8704
ec1281b8d5a74b7d9344e3244393e983,2022-09-03T15:40:44.503049600Z,http://example.com/?url=145,user-008,NL,Firefox,Linux,206,0.9709
5796192afc954b47acd8f35249ede282,2022-09-03T15:41:10.423049600Z,http://example.com/?url=010,user-038,KP,IE,Linux,401,0.5026
32e04721483641eca1e6418f444a612b,2022-09-03T15:41:36.343049600Z,http://example.com/?url=110,user-095,DO,IE,IOS,511,0.1306
f67f52d016454693bf61469436d6471e,2022-09-03T15:42:02.263049600Z,http://example.com/?url=002,user-076,BB,Edge,windows,416,0.1688
40e461277cf844f88843bbdab4a28568,2022-09-03T15:42:28.183049600Z,http://example.com/?url=014,user-015,HK,Chrome,windows,507,0.8371
7b41673bd5314efa8caf3ba8b28796f5,2022-09-03T15:42:54.103049600Z,http://example.com/?url=156,user-002,PH,Edge,IOS,402,0.3347
93f1e63a3b0f49e48d0035dbbf89ce5e,2022-09-03T15:43:20.023049600Z,http://example.com/?url=021,user-040,DK,Opera,Mac,510,0.9575
2000cd743bec41a89cd965294fecfeae,2022-09-03T15:43:45.943049600Z,http://example.com/?url=096,user-070,SR,Safari,Android,424,0.8136
04a08ac1024e44a1b97fda3588aafce4,2022-09-03T15:44:11.863049600Z,http://example.com/?url=059,user-059,GR,IE,Mac,418,0.0666
b893054398474f7ea03317b53599f6c9,2022-09-03T15:44:37.783049600Z,http://example.com/?url=072,user-088,VI,Edge,Android,201,0.0933
414946951d53475f9a486211d1c76d8b,2022-09-03T15:45:03.703049600Z,http://example.com/?url=145,user-093,SZ,Safari,Mac,423,0.8254
135e96b476e44db89cee0714476e7f8c,2022-09-03T15:45:29.623049600Z,http://example.com/?url=102,user-066,TO,IE,Linux,403,0.1088
b717bc2e2e6a4e38b793127755c2a31c,2022-09-03T15:45:55.543049600Z,http://example.com/?url=070,user-098,BH,Safari,Mac,510,0.5651
39cca3353ec643b78c488bae48bf2d85,2022-09-03T15:46:21.463049600Z,http://example.com/?url=119,user-063,NE,Edge,IOS,304,0.7676
d382455f04ff48f7a5eb985cef7c96c7,2022-09-03T15:46:47.383049600Z,http://example.com/?url=072,user-082,GM,Chrome,Linux,503,0.5122
2263a8a7e1ae41b7a0b5ff21e30629e2,2022-09-03T15:47:13.303049600Z,http://example.com/?url=042,user-024,NR,Opera,IOS,501,0.7451
09cad7fa85c34954a56e25f440214e8a,2022-09-03T15:47:39.223049600Z,http://example.com/?url=051,user-009,PR,Chrome,windows,429,0.9489
e5046da1d8d34281bccbab4310544f42,2022-09-03T15:48:05.143049600Z,http://example.com/?url=056,user-014,SN,Edge,windows,416,0.1424
fe815b547618433fac37976fc04382be,2022-09-03T15:48:31.063049600Z,http://example.com/?url=102,user-007,AI,Firefox,Android,208,0.6621
05475194f3d4415b8974ac86a3fb86ee,2022-09-03T15:48:56.983049600Z,http://example.com/?url=062,user-027,SO,IE,Android,422,0.1727
5aab1607dd6141849f4c40bc58597e54,2022-09-03T15:49:22.903049600Z,http://example.com/?url=050,user-051,YE,Firefox,Linux,401,0.2043
a29d96693e374171b3a71c91e404b6d3,2022-09-03T15:49:48.823049600Z,http://example.com/?url=155,user-048,PA,Safari,Mac,406,0.3930
6441a63533764f50a0b7220395b5fe84,2022-09-03T15:50:14.743049600Z,http://example.com/?url=047,user-001,KN,Safari,Linux,413,0.6568
230dc7b5e90f4bac93d6c71d8adc91e3,2022-09-03T15:50:40.663049600Z,http://example.com/?url=084,user-078,PL,Edge,Android,408,0.6712
179caaf7186741a3923bfedf815637f2,2022-09-03T15:51:06.583049600Z,http://example.com/?url=052,user-025,MZ,Chrome,Android,307,0.3920
56589898b36d4ab3868f32fe9d34f00c,2022-09-03T15:51:32.503049600Z,http://example.com/?url=081,user-052,DO,Safari,IOS,206,0.7636
63801c8b5f3144f2b6fa2d17291f2eb7,2022-09-03T15:51:58.423049600Z,http://example.com/?url=004,user-038,GD,Edge,IOS,505,0.3186
4b013f7094ee402491f18a2adaf98f47,2022-09-03T15:52:24.343049600Z,http://example.com/?url=178,user-052,MN,Chrome,Linux,204,0.9183
e2ace45c51994d7cad19051a96c4a511,2022-09-03T15:52:50.263049600Z,http://example.com/?url=066,user-070,HR,Firefox,IOS,405,0.6771
b07c683f2c6b41899fec52522d1951ec,2022-09-03T15:53:16.183049600Z,http://example.com/?url=049,user-038,AX,Safari,Linux,304,0.6036
d8a6eb7df05849ff98a5c550eacb4eaf,2022-09-03T15:53:42.103049600Z,http://example.com/?url=170,user-095,IT,Opera,Android,102,0.5643
91114f792e6540658240ceb8180f3d38,2022-09-03T15:54:08.023049600Z,http://example.com/?url=106,user-086,TM,Edge,Linux,400,0.4923
1ce06bf6e24241918ff3cc7aafb1c366,2022-09-03T15:54:33.943049600Z,http://example.com/?url=043,user-046,CN,Edge,Mac,101,0.6667
2897e910253f42519bc42259502c5b17,2022-09-03T15:54:59.863049600Z,http://example.com/?url=148,user-052,HR,Chrome,Mac,410,0.4105
5f68d07e5ed14045af024097c6bd5b37,2022-09-03T15:55:25.783049600Z,http://example.com/?url=014,user-004,VE,Safari,windows,300,0.6524
db0652d9c4254e3bab95813d1ba37374,2022-09-03T15:55:51.703049600Z,http://example.com/?url=140,user-087,KW,Firefox,Android,503,0.9294
1dca40d8523c48caa1feccd3b368bd7f,2022-09-03T15:56:17.623049600Z,http://example.com/?url=040,user-049,TJ,Opera,Linux,205,0.9406
fc683b4d360e4db2a49be9aa3f952a6d,2022-09-03T15:56:43.543049600Z,http://example.com/?url=107,user-001,FR,IE,Android,207,0.2103
a5a966d1af7043f6a938cae82efa484d,2022-09-03T15:57:09.463049600Z,http://example.com/?url=095,user-002,BB,Chrome,Android,304,0.0838
f28d6ffc26384b39ac8aefec064c0490,2022-09-03T15:57:35.383049600Z,http://example.com/?url=096,user-065,BQ,Safari,Mac,200,0.2112
c4061925879a4f79ac4ae9d0edb420ef,2022-09-03T15:58:01.303049600Z,http://example.com/?url=189,user-071,AL,Edge,IOS,426,0.1140
6bd22d89fe8e4f748b6660369cb8b783,2022-09-03T15:58:27.223049600Z,http://example.com/?url=182,user-005,AT,Firefox,windows,405,0.0207
a7ac457525af4293822d59e011e4a6a2,2022-09-03T15:58:53.143049600Z,http://example.com/?url=088,user-060,DO,Chrome,windows,428,0.3370
5b531f94dae5411eb14b9fdca882eb9a,2022-09-03T15:59:19.063049600Z,http://example.com/?url=151,user-074,BN,Chrome,Mac,204,0.7530
232e3f086e18419bab9003e5ce677d59,2022-09-03T15:59:44.983049600Z,http://example.com/?url=046,user-011,MG,Chrome,Mac,506,0.8908
3851805174c14d01992be4d8d9fdd7f3,2022-09-03T16:00:10.903049600Z,http://example.com/?url=145,user-081,AZ,Edge,windows,402,0.6794
19af89aa13794c678798a7652047c370,2022-09-03T16:00:36.823049600Z,http://example.com/?url=189,user-038,HN,Opera,IOS,506,0.2018
fc93834e94c64f5d9305d21af09573f8,2022-09-03T16:01:02.743049600Z,http://example.com/?url=157,user-030,BV,Edge,Android,302,0.5921
8fbdfb3592974c81ad1dfab0f7bb8f68,2022-09-03T16:01:28.663049600Z,http://example.com/?url=177,user-068,ER,Edge,windows,205,0.5366
48473aa94c3a48b5b70ec40d677e6b2b,2022-09-03T16:01:54.583049600Z,http://example.com/?url=189,user-050,LR,Edge,Android,499,0.6160
47f03eecd3734e51a45454b6e491026a,2022-09-03T16:02:20.503049600Z,http://example.com/?url=096,user-085,ER,Firefox,Android,412,0.4351
f4be862af5604b3e8e45d7c94eb0dd5b,2022-09-03T16:02:46.423049600Z,http://example.com/?url=194,user-062,LA,Chrome,Mac,409,0.8732
a33bfc7b04bf424381948162d2387fc5,2022-09-03T16:03:12.343049600Z,http://example.com/?url=086,user-022,TM,Firefox,windows,202,0.4955
b9373bcbd0da4a079c3d9cd00871d6de,2022-09-03T16:03:38.263049600Z,http://example.com/?url=040,user-086,IS,Chrome,Linux,100,0.3229
78402418e80945e7828fffdcf3c4bdc6,2022-09-03T16:04:04.183049600Z,http://example.com/?url=021,user-021,VU,Edge,windows,409,0.1345
178ab38a74564a28921243f12dbd3149,2022-09-03T16:04:30.103049600Z,http://example.com/?url=074,user-053,SC,Opera,Linux,102,0.3588
363b050085b54a51b6b2ec5baffc02dc,2022-09-03T16:04:56.023049600Z,http://example.com/?url=133,user-036,AT,Safari,windows,102,0.5082
98c63857d1bc4b66b253cc3495585d46,2022-09-03T16:05:21.943049600Z,http://example.com/?url=022,user-035,UM,Safari,windows,415,0.1845
ec32ec36a0e148d097c43b35fd11da1a,2022-09-03T16:05:47.863049600Z,http://example.com/?url=083,user-033,KG,Chrome,Mac,400,0.6366
0cddfbcf40624142b924540b53818117,2022-09-03T16:06:13.783049600Z,http://example.com/?url=185,user-070,BO,Edge,Linux,205,0.3590
5afb1fc4db6c4b1887605e80deb388de,2022-09-03T16:06:39.703049600Z,http://example.com/?url=095,user-045,TW,Firefox,Mac,424,0.3875
85cd2ae21fc04e288b87e0226d4a66f9,2022-09-03T16:07:05.623049600Z,http://example.com/?url=065,user-021,VN,Firefox,Android,400,0.7988
f7a94724138c4bfdbb9b7650f3a190bf,2022-09-03T16:07:31.543049600Z,http://example.com/?url=061,user-060,RS,Firefox,Android,206,0.8120
9ccadeed61be462eadc21c3e86478e86,2022-09-03T16:07:57.463049600Z,http://example.com/?url=109,user-083,SY,Opera,Android,100,0.6128
9db7ed3562f048d6a5bbfe2ff1a9d412,2022-09-03T16:08:23.383049600Z,http://example.com/?url=083,user-047,SE,Safari,Mac,404,0.4263
9505a50eb4a8477ea5f1f4c9bf8be79b,2022-09-03T16:08:49.303049600Z,http://example.com/?url=037,user-073,TH,Edge,windows,404,0.0356
86000d3e98044008a67a305ce662f415,2022-09-03T16:09:15.223049600Z,http://example.com/?url=180,user-099,UZ,Chrome,Mac,412,0.4767
eb1ee21efb79483f8f091c3892091bec,2022-09-03T16:09:41.143049600Z,http://example.com/?url=006,user-052,KG,Chrome,windows,412,0.5292
d7b7a950d04d403cbb175fcd236333ed,2022-09-03T16:10:07.063049600Z,http://example.com/?url=192,user-031,BO,Firefox,Android,207,0.4220
cf0e10751bec4e5180cb5c9aea351b24,2022-09-03T16:10:32.983049600Z,http://example.com/?url=112,user-030,IT,IE,Android,407,0.3809
06aa0dc7b1ff4b6e98484762b988bc0c,2022-09-03T16:10:58.903049600Z,http://example.com/?url=112,user-078,GB,Edge,windows,422,0.7752
4f15cab8047945959641aed3b10be777,2022-09-03T16:11:24.823049600Z,http://example.com/?url=009,user-025,CV,Safari,Android,200,0.2187
a885c392b10648218f3a6f4672f01705,2022-09-03T16:11:50.743049600Z,http://example.com/?url=078,user-027,CW,Chrome,Linux,410,0.1994
a5984d6ebc764da9871bfac8e6844b9a,2022-09-03T16:12:16.663049600Z,http://example.com/?url=182,user-032,LU,Chrome,Android,422,0.9103
9111972e7d4f4dfa803f86d9206b3e16,2022-09-03T16:12:42.583049600Z,http://example.com/?url=062,user-043,VI,Edge,Android,429,0.0368
b8a056cd31934a899ae2eee11d67a0fb,2022-09-03T16:13:08.503049600Z,http://example.com/?url=188,user-063,AE,Safari,Android,500,0.6509
becca2302086470583ee3f45ce66a2cd,2022-09-03T16:13:34.423049600Z,http://example.com/?url=126,user-055,DK,Safari,Mac,206,0.8145
6ca9209450884e038e187b2a09914f39,2022-09-03T16:14:00.343049600Z,http://example.com/?url=115,user-004,MQ,Safari,Android,400,0.7782
09a4ad14eb3b4af0acf442adf6524546,2022-09-03T16:14:26.263049600Z,http://example.com/?url=151,user-080,TG,Safari,windows,302,0.8659
743b8c3d448341d0bd4dc12f2ccfb47c,2022-09-03T16:14:52.183049600Z,http://example.com/?url=021,user-045,AM,Firefox,Mac,428,0.4328
e41f56e83a98480cad66419d434a6552,2022-09-03T16:15:18.103049600Z,http://example.com/?url=157,user-058,SE,Safari,windows,424,0.8721
5325dc3f00834ebb855b918a108e5907,2022-09-03T16:15:44.023049600Z,http://example.com/?url=089,user-053,GB,Opera,Linux,415,0.9308
2879bba7d2a249148901f9b061c948ad,2022-09-03T16:16:09.943049600Z,http://example.com/?url=173,user-006,MA,Firefox,IOS,507,0.4075
ba7c63b6dbae48deb91674bd084517d8,2022-09-03T16:16:35.863049600Z,http://example.com/?url=148,user-083,AT,Edge,IOS,506,0.3269
9a8d5019367448c8a3b2799aafdc41ee,2022-09-03T16:17:01.783049600Z,http://example.com/?url=131,user-009,CO,IE,Mac,400,0.4345
43fb86c9ab814dfd9ad133e687947507,2022-09-03T16:17:27.703049600Z,http://example.com/?url=167,user-075,MA,Opera,IOS,599,0.8248
2f2b3d0c925f46bca6db6e01dd791538,2022-09-03T16:17:53.623049600Z,http://example.com/?url=171,user-079,SV,Edge,Mac,501,0.5387
698d22dd60584a91b888c1d3a29a586d,2022-09-03T16:18:19.543049600Z,http://example.com/?url=042,user-005,GN,Opera,Mac,431,0.0549
89534859d03a405788e0c7c4c46ac07f,2022-09-03T16:18:45.463049600Z,http://example.com/?url=122,user-097,CZ,Opera,Linux,226,0.2470
9afe8bac343948ddade6eceb52681cea,2022-09-03T16:19:11.383049600Z,http://example.com/?url=107,user-050,MC,Firefox,Android,428,0.9997
d254e36b4e6f442fb8f5a490f4a1cb1a,2022-09-03T16:19:37.303049600Z,http://example.com/?url=102,user-083,MM,Chrome,Linux,100,0.5659
59406d79fb2f45b093d514903a2a854e,2022-09-03T16:20:03.223049600Z,http://example.com/?url=132,user-092,CL,Opera,IOS,429,0.8416
e7ba818ddce140c3b85cb08c5009ce51,2022-09-03T16:20:29.143049600Z,http://example.com/?url=129,user-062,MA,Firefox,Mac,426,0.6316
