f39e8bce7c8b417b99a1304b9c15b8d7,2022-09-03T15:10:38.450998800Z,http://example.com/?url=004,user-083,KW,Chrome,Mac,203,0.9352
e5d96a51c6864767a3b151a45f8f8227,2022-09-03T15:11:04.370998800Z,http://example.com/?url=039,user-010,HU,Safari,IOS,404,0.5030
d61bde7a4cd44eb58c68f132127cde78,2022-09-03T15:11:30.290998800Z,http://example.com/?url=199,user-013,CM,Edge,Android,203,0.9289
d5e92067ed504cd29fc81c8b322eab36,2022-09-03T15:11:56.210998800Z,http://example.com/?url=097,user-097,SR,Firefox,Linux,406,0.5264
06a4e781fb4245a5b1ecd5d24c151334,2022-09-03T15:12:22.130998800Z,http://example.com/?url=025,user-076,EH,Edge,windows,409,0.4340
25a78cc9e4754ff49d2614a90a54e882,2022-09-03T15:12:48.050998800Z,http://example.com/?url=104,user-030,KM,Safari,Android,407,0.8674
4414be47be97400bbe2a747b8050bbf4,2022-09-03T15:13:13.970998800Z,http://example.com/?url=067,user-003,CU,Edge,Mac,428,0.9945
e11fc7d3a99c4744b5278a99d214b851,2022-09-03T15:13:39.890998800Z,http://example.com/?url=079,user-064,TO,Chrome,Android,424,0.7601
37ad193c54da4ff6ba756d037447cbea,2022-09-03T15:14:05.810998800Z,http://example.com/?url=109,user-088,WS,Firefox,IOS,411,0.5250
825745a118be421eb08fcf0d76bef75a,2022-09-03T15:14:31.730998800Z,http://example.com/?url=030,user-023,LV,Opera,Mac,416,0.0821
935bdfd20d304b138c7e9d0745c91473,2022-09-03T15:14:57.650998800Z,http://example.com/?url=195,user-075,GF,Opera,Android,403,0.4532
63c0a5b64045456c8dcd4547349b3d8c,2022-09-03T15:15:23.570998800Z,http://example.com/?url=071,user-095,GS,Edge,Linux,408,0.5136
88b8ff21a0f541a3a7a08db9636318c8,2022-09-03T15:15:49.490998800Z,http://example.com/?url=189,user-081,KN,Firefox,Linux,507,0.8699
d78fd58e38b1427492b661f5e0fadfb5,2022-09-03T15:16:15.410998800Z,http://example.com/?url=198,user-001,BM,Firefox,Linux,413,0.3135
34fbc7f2921041008ab0cbb3565ea6a5,2022-09-03T15:16:41.330998800Z,http://example.com/?url=125,user-075,CV,Safari,Android,421,0.0688
f281e01f99824841951fc43f126292ba,2022-09-03T15:17:07.250998800Z,http://example.com/?url=003,user-021,ET,Opera,Linux,511,0.4403
6616da6866f04e9c99d19cb9eb10fedb,2022-09-03T15:17:33.170998800Z,http://example.com/?url=173,user-042,TO,Edge,windows,406,0.7572
13cc8d82dd8340cb8d6793f22a93bd04,2022-09-03T15:17:59.090998800Z,http://example.com/?url=139,user-018,TF,Chrome,Mac,100,0.0778
0ba87820ca714eff8248f10750beb79a,2022-09-03T15:18:25.010998800Z,http://example.com/?url=007,user-040,BZ,Chrome,Android,408,0.5142
84dc069a12114b3ab500eb537d7dc660,2022-09-03T15:18:50.930998800Z,http://example.com/?url=038,user-099,BT,Chrome,Mac,400,0.9117
8e5e1a3e019249af8410b0d874e718f3,2022-09-03T15:19:16.850998800Z,http://example.com/?url=194,user-088,CH,Firefox,Mac,416,0.9827
13f54c56403146e397d9c6d3ee22f1bd,2022-09-03T15:19:42.770998800Z,http://example.com/?url=128,user-040,KY,Safari,windows,202,0.5545
0f2a76aba6cd4799a5cdfcd82533c8c0,2022-09-03T15:20:08.690998800Z,http://example.com/?url=068,user-075,EH,Edge,windows,421,0.7848
fc40161576ea4242b8af770fe7c1075b,2022-09-03T15:20:34.610998800Z,http://example.com/?url=053,user-076,RU,IE,Linux,201,0.3486
bb92faa7e9ca43a6893b9a9a9389d29a,2022-09-03T15:21:00.530998800Z,http://example.com/?url=150,user-029,CN,Safari,Android,507,0.6297
123a9ba5dfe74f55885dbe60f126b174,2022-09-03T15:21:26.450998800Z,http://example.com/?url=164,user-011,YT,Edge,IOS,499,0.0168
44fac5db65094261910e2e5050abcb95,2022-09-03T15:21:52.370998800Z,http://example.com/?url=166,user-077,ET,Firefox,Linux,204,0.9804
a356176dbc33498599b13e5ae1df8ebc,2022-09-03T15:22:18.290998800Z,http://example.com/?url=094,user-010,LT,Chrome,Linux,418,0.3983
b9ee64264c3f4daea211aa002338fa28,2022-09-03T15:22:44.210998800Z,http://example.com/?url=148,user-020,MS,Firefox,IOS,405,0.1176
0e03201a444c40dc8d7dcdfe6a11e290,2022-09-03T15:23:10.130998800Z,http://example.com/?url=017,user-050,BF,Safari,Mac,101,0.6810
0fbae772028146d182edfdb339833dcb,2022-09-03T15:23:36.050998800Z,http://example.com/?url=131,user-058,UY,Edge,Linux,502,0.7495
043d7831a21c4f1e85102aedb36ceef6,2022-09-03T15:24:01.970998800Z,http://example.com/?url=152,user-087,GS,Edge,Android,507,0.0132
d89afc6bd2a6402a93eaca24aeb7401f,2022-09-03T15:24:27.890998800Z,http://example.com/?url=145,user-066,KG,Opera,windows,408,0.4196
b85818142f1b4af6aff870477ff4c8ee,2022-09-03T15:24:53.810998800Z,http://example.com/?url=089,user-031,AF,Safari,windows,444,0.9577
1a91adc43f5341a3aca68572b595abe7,2022-09-03T15:25:19.730998800Z,http://example.com/?url=191,user-075,QA,Firefox,Linux,426,0.5465
7913a1bdfd1d4d69a4b0a43c48c8fb6e,2022-09-03T15:25:45.650998800Z,http://example.com/?url=073,user-071,GY,Edge,IOS,402,0.4261
ee7ba3b34bac4109ae388956b4a6dacd,2022-09-03T15:26:11.570998800Z,http://example.com/?url=073,user-054,DZ,Safari,Mac,407,0.5376
b654c2a595de410690c5ccaa499618d9,2022-09-03T15:26:37.490998800Z,http://example.com/?url=130,user-082,PF,Firefox,Android,504,0.7319
60a1bf34c31f4bd6ad760a88846abd33,2022-09-03T15:27:03.410998800Z,http://example.com/?url=144,user-090,SB,Opera,windows,424,0.7853
ca347be9407b4bc7bc8c24da1029a73a,2022-09-03T15:27:29.330998800Z,http://example.com/?url=193,user-078,BN,Firefox,Android,206,0.3412
57dc4f734e214c1cb654115efe2fc234,2022-09-03T15:27:55.250998800Z,http://example.com/?url=182,user-012,SK,Opera,Mac,208,0.5112
9f8543ab825341b0b6f6de2b899f483e,2022-09-03T15:28:21.170998800Z,http://example.com/?url=087,user-025,MQ,Safari,Linux,599,0.3049
c192413d53c74a9b8de801200f254a9e,2022-09-03T15:28:47.090998800Z,http://example.com/?url=163,user-098,MA,Edge,IOS,499,0.6093
ce4b9fd702bc41a99737b870d7b8a63e,2022-09-03T15:29:13.010998800Z,http://example.com/?url=027,user-060,WS,Chrome,IOS,204,0.2656
31576d768d104b7fbb729933ffa5295c,2022-09-03T15:29:38.930998800Z,http://example.com/?url=056,user-018,VI,Firefox,windows,422,0.6592
e6b69c7a8b33463786a0f05515d320d4,2022-09-03T15:30:04.850998800Z,http://example.com/?url=004,user-032,RO,Edge,windows,415,0.9610
da3bb42040d84c2986550a9142ca3336,2022-09-03T15:30:30.770998800Z,http://example.com/?url=093,user-091,HU,Safari,Mac,499,0.0111
afdf9139fd464ab68c90c5603feef37d,2022-09-03T15:30:56.690998800Z,http://example.com/?url=136,user-062,MH,Safari,Linux,305,0.9300
e28aa32b656a46929e19aec92b8991b4,2022-09-03T15:31:22.610998800Z,http://example.com/?url=005,user-091,TV,IE,Android,205,0.8323
50bc80cf8fb44310a9423ec74b9b6059,2022-09-03T15:31:48.530998800Z,http://example.com/?url=107,user-093,AG,Safari,windows,400,0.6407
29724c9c7cc1413796acc7ec38d65dbb,2022-09-03T15:32:14.450998800Z,http://example.com/?url=115,user-008,GB,Safari,Linux,414,0.4063
2222738b98614fa3adf74805dceb0b37,2022-09-03T15:32:40.370998800Z,http://example.com/?url=192,user-089,BO,Opera,Linux,307,0.7993
c7f918fe41764bfa89bf027c6d36b870,2022-09-03T15:33:06.290998800Z,http://example.com/?url=105,user-008,GS,Opera,Mac,206,0.0383
e6aa427037a04a08a279ff0240398c43,2022-09-03T15:33:32.210998800Z,http://example.com/?url=115,user-061,SN,Safari,Linux,417,0.8511
24efe5ed027a4a5685f2564c422308ff,2022-09-03T15:33:58.130998800Z,http://example.com/?url=112,user-051,MA,Safari,Mac,500,0.0090
6a41f6ae7f334783bc072b9b03449065,2022-09-03T15:34:24.050998800Z,http://example.com/?url=196,user-095,TF,IE,Mac,412,0.1220
cd3dcfc1787b4b95aeba4f506a25f7d2,2022-09-03T15:34:49.970998800Z,http://example.com/?url=023,user-006,AD,Safari,IOS,307,0.3920
954069347faa42bd936c3045dac8acd4,2022-09-03T15:35:15.890998800Z,http://example.com/?url=059,user-044,BQ,Edge,Linux,502,0.0409
76bcfeae1da2466ca491786cc7c784d4,2022-09-03T15:35:41.810998800Z,http://example.com/?url=069,user-016,DK,Firefox,Android,504,0.7901
0d5922fb8af14805938b92dbd42d403d,2022-09-03T15:36:07.730998800Z,http://example.com/?url=026,user-089,SL,Chrome,windows,413,0.1279
4b81fdc147174f0ba5d78759395868d2,2022-09-03T15:36:33.650998800Z,http://example.com/?url=070,user-091,MD,Safari,Linux,402,0.3773
ceb8c581ec884a59b31473afb36390f8,2022-09-03T15:36:59.570998800Z,http://example.com/?url=103,user-095,CC,IE,Linux,304,0.1350
36c49009f98742db9a62de53e06e51ad,2022-09-03T15:37:25.490998800Z,http://example.com/?url=169,user-047,DK,Edge,Linux,404,0.7926
4cf74315c11e45eca1a9d93d0c4d9429,2022-09-03T15:37:51.410998800Z,http://example.com/?url=091,user-005,TO,IE,Linux,409,0.4494
8c3429234de24599bcf72c977db5ce56,2022-09-03T15:38:17.330998800Z,http://example.com/?url=170,user-039,IR,Firefox,Android,407,0.5021
2faa1eff97814f018d453ecf08fc8e8c,2022-09-03T15:38:43.250998800Z,http://example.com/?url=049,user-063,DJ,Firefox,IOS,406,0.5470
a187a66656654ad291befa59fb389773,2022-09-03T15:39:09.170998800Z,http://example.com/?url=096,user-042,BN,Opera,Linux,205,0.7836
b074fc2203bb4a6e952ddc00b33021d8,2022-09-03T15:39:35.090998800Z,http://example.com/?url=188,user-090,KE,Safari,Mac,429,0.6503
cfbec6f7523f4e768c24ae0af1448dfe,2022-09-03T15:40:01.010998800Z,http://example.com/?url=130,user-054,CK,Safari,IOS,406,0.5954
1990dfd487e741758f933f5cb42ce17b,2022-09-03T15:40:26.930998800Z,http://example.com/?url=143,user-082,QA,Edge,windows,201,0.6480
ecf8ed8826e64420911065568d601f25,2022-09-03T15:40:52.850998800Z,http://example.com/?url=005,user-039,MO,Safari,IOS,206,0.8582
8e6480c5b9044533a0c23bd0706377ed,2022-09-03T15:41:18.770998800Z,http://example.com/?url=161,user-063,AW,Edge,Linux,406,0.7009
8c3d5f5409ed485b99482addcc7430d1,2022-09-03T15:41:44.690998800Z,http://example.com/?url=028,user-009,SC,IE,Mac,302,0.9482
6e2421f5919248f0a5f9302f7e907635,2022-09-03T15:42:10.610998800Z,http://example.com/?url=081,user-073,TC,IE,windows,404,0.6367
7c99bea4eff346ebb3a0eea3a4639d8f,2022-09-03T15:42:36.530998800Z,http://example.com/?url=098,user-040,CD,Firefox,Linux,203,0.6708
917d50c9bf844b3ebe92add79e759a3d,2022-09-03T15:43:02.450998800Z,http://example.com/?url=055,user-070,UZ,IE,IOS,303,0.1012
895c38a994fb4965b61162acd0563e1a,2022-09-03T15:43:28.370998800Z,http://example.com/?url=125,user-035,VC,Opera,Android,404,0.8542
45cf2a59ca2847e89935521afa5d2ceb,2022-09-03T15:43:54.290998800Z,http://example.com/?url=180,user-005,GR,IE,Mac,418,0.8664
61c3baa2ebc048bd84a700fdcdd53b02,2022-09-03T15:44:20.210998800Z,http://example.com/?url=172,user-092,BA,Edge,Linux,407,0.5140
46c0139bfc2643cabbd14a7881be7e9d,2022-09-03T15:44:46.130998800Z,http://example.com/?url=047,user-089,TK,Opera,Mac,409,0.1512
32999887090644b9bd544c0964c225b1,2022-09-03T15:45:12.050998800Z,http://example.com/?url=008,user-046,MM,Safari,Android,426,0.6583
6b3a45cb0fb84eb4afd86e0972ccec04,2022-09-03T15:45:37.970998800Z,http://example.com/?url=098,user-027,DZ,Safari,windows,205,0.6790
1925414c6f5f41439e883f76ecb86d41,2022-09-03T15:46:03.890998800Z,http://example.com/?url=180,user-011,CK,Safari,Linux,428,0.8422
a7d368ad081d43e9839bb7668fb6dfc0,2022-09-03T15:46:29.810998800Z,http://example.com/?url=050,user-051,PN,Safari,Linux,416,0.0692
b10e5d9b7ac64c0fb06c008e7f4a2162,2022-09-03T15:46:55.730998800Z,http://example.com/?url=054,user-007,KM,Edge,windows,503,0.3849
6b1d6add5673473199e7ff653abf871f,2022-09-03T15:47:21.650998800Z,http://example.com/?url=128,user-040,BO,IE,Mac,205,0.4916
9c966316eab746678097eb089248eed3,2022-09-03T15:47:47.570998800Z,http://example.com/?url=129,user-063,CV,IE,Linux,428,0.9342
3ef4d18983f54a3ea71981f6f49da781,2022-09-03T15:48:13.490998800Z,http://example.com/?url=104,user-069,MX,Chrome,Mac,305,0.5144
472a2b982ca44e65b0246f780a491b65,2022-09-03T15:48:39.410998800Z,http://example.com/?url=013,user-077,HN,Opera,windows,407,0.2837
a80b7f09ac114d13b066bb0e0b31d0c4,2022-09-03T15:49:05.330998800Z,http://example.com/?url=198,user-023,GB,Chrome,Android,206,0.4697
af64caed780a4a9b8f527d32b53f8dbb,2022-09-03T15:49:31.250998800Z,http://example.com/?url=061,user-066,SZ,Chrome,IOS,506,0.9092
ea4741af287c41948eb01778d8598aa4,2022-09-03T15:49:57.170998800Z,http://example.com/?url=132,user-048,SS,IE,Android,101,0.7796
571615d40e2c43699729143600487bb0,2022-09-03T15:50:23.090998800Z,http://example.com/?url=091,user-010,CU,Chrome,Mac,402,0.0044
509b3b883deb4bcf8891cd07e14a6d26,2022-09-03T15:50:49.010998800Z,http://example.com/?url=146,user-062,TF,Chrome,Mac,102,0.4025
32e28422b4ef4d6eac14241aeee9230c,2022-09-03T15:51:14.930998800Z,http://example.com/?url=046,user-030,BT,Edge,Android,502,0.9872
0d315dbb70dc4f0b9a5ad78702113532,2022-09-03T15:51:40.850998800Z,http://example.com/?url=166,user-009,MY,IE,Android,406,0.9286
6a881f2d8b434a1ca4e116aecbba816c,2022-09-03T15:52:06.770998800Z,http://example.com/?url=048,user-073,GU,Chrome,IOS,405,0.5784
71b5331fd8494fb09913f396f7cd1281,2022-09-03T15:52:32.690998800Z,http://example.com/?url=008,user-007,JO,Safari,Android,207,0.0209
8f9677637ec14da18afa033fd278b6f8,2022-09-03T15:52:58.610998800Z,http://example.com/?url=192,user-018,BS,Opera,Mac,416,0.7525
27de61db744644608bb70e7ead35e928,2022-09-03T15:53:24.530998800Z,http://example.com/?url=010,user-097,AT,Opera,Linux,206,0.3999
033f5f15520943829c0a8426edeacc00,2022-09-03T15:53:50.450998800Z,http://example.com/?url=089,user-062,TD,Safari,Mac,100,0.3487
9b0f330c448c4a02a8b8d65d431fdd46,2022-09-03T15:54:16.370998800Z,http://example.com/?url=025,user-021,TZ,Firefox,windows,413,0.7453
364593b03069474f87e01b53c6bcd30f,2022-09-03T15:54:42.290998800Z,http://example.com/?url=062,user-052,CW,Chrome,Linux,102,0.8261
b4cecfd27a5b4ca481dafb712d274913,2022-09-03T15:55:08.210998800Z,http://example.com/?url=099,user-001,PK,Safari,Mac,405,0.7406
ff2a6e8663754e6f8f88f04ffb591a41,2022-09-03T15:55:34.130998800Z,http://example.com/?url=055,user-010,MZ,Safari,Mac,301,0.5172
0241e7e747504f4c8a7c57d3461786f6,2022-09-03T15:56:00.050998800Z,http://example.com/?url=026,user-093,ES,Opera,Android,226,0.8294
468dcf80d014417d9e063f9c2d7cd340,2022-09-03T15:56:25.970998800Z,http://example.com/?url=066,user-040,RE,Firefox,Android,418,0.1558
f93433bbdcb6464e882365cd8614dc84,2022-09-03T15:56:51.890998800Z,http://example.com/?url=158,user-038,CG,Edge,windows,414,0.8253
76ced11bd73e47abaa4cf20566b5770a,2022-09-03T15:57:17.810998800Z,http://example.com/?url=003,user-070,KH,Opera,Android,510,0.0797
9ea88be8868441a2aa51fcfcb518754c,2022-09-03T15:57:43.730998800Z,http://example.com/?url=056,user-022,CN,IE,Android,511,0.8303
1200b4f450c145b1a12d3de2baa5e237,2022-09-03T15:58:09.650998800Z,http://example.com/?url=129,user-092,LU,Safari,Android,423,0.5171
41baba02476d4bc293844a1209f01a75,2022-09-03T15:58:35.570998800Z,http://example.com/?url=109,user-071,TH,Edge,windows,499,0.0379
0dce714450784bd88e50ee94d4601f8e,2022-09-03T15:59:01.490998800Z,http://example.com/?url=003,user-087,MK,Chrome,windows,204,0.7516
20755910e6064f69ac6a948b125aa625,2022-09-03T15:59:27.410998800Z,http://example.com/?url=122,user-049,DE,Edge,IOS,424,0.8603
5d38d42286894bc1a06fa6e97390393a,2022-09-03T15:59:53.330998800Z,http://example.com/?url=155,user-080,GE,IE,windows,431,0.5104
dbe37c14374c4f92933a3fc18d20a1fd,2022-09-03T16:00:19.250998800Z,http://example.com/?url=164,user-083,BF,Firefox,Linux,200,0.8155
f0544ba2ccbe44479cd7588d71aeee95,2022-09-03T16:00:45.170998800Z,http://example.com/?url=103,user-042,JP,Safari,Android,404,0.6495
98c0ba7389e34b3fbdb6ae8449df6af9,2022-09-03T16:01:11.090998800Z,http://example.com/?url=063,user-054,UY,Chrome,windows,429,0.8852
229280ebb0ac431a886ef467238fae75,2022-09-03T16:01:37.010998800Z,http://example.com/?url=023,user-031,GA,Chrome,IOS,206,0.6127
75a8312f27fd498b9b142db5e0bf0889,2022-09-03T16:02:02.930998800Z,http://example.com/?url=101,user-042,JM,Chrome,windows,409,0.7788
deda46a0528a477aa95f5b42ddb5b4f5,2022-09-03T16:02:28.850998800Z,http://example.com/?url=158,user-003,SR,Chrome,Mac,511,0.2440
01338de605f7413981720df53981f4f2,2022-09-03T16:02:54.770998800Z,http://example.com/?url=145,user-028,HK,Edge,Android,444,0.4733
b9905567c82a40a1a3966e3969506f27,2022-09-03T16:03:20.690998800Z,http://example.com/?url=127,user-049,LY,Opera,windows,400,0.7516
b0c45b551adc4a4aaad3ca767957e2bc,2022-09-03T16:03:46.610998800Z,http://example.com/?url=135,user-088,PK,IE,windows,507,0.4878
18f69f5c3e0c412fba19b5af9b81ab80,2022-09-03T16:04:12.530998800Z,http://example.com/?url=025,user-004,CY,Edge,windows,409,0.6238
b5ce40cf152f4a459c92d31eb266ec32,2022-09-03T16:04:38.450998800Z,http://example.com/?url=119,user-047,AX,Chrome,Mac,101,0.5575
198ee98b98674f68b4e6dea060ca1fa5,2022-09-03T16:05:04.370998800Z,http://example.com/?url=098,user-092,CM,IE,Linux,417,0.5476
946f9b0907ed4cd69f5f59a35fb6ceec,2022-09-03T16:05:30.290998800Z,http://example.com/?url=083,user-070,TG,Firefox,Mac,505,0.9842
d52e48ce4d284ba3adf902afa88705a7,2022-09-03T16:05:56.210998800Z,http://example.com/?url=093,user-027,BJ,Chrome,Android,417,0.7669
9050304035794efeb6b2bff24260e730,2022-09-03T16:06:22.130998800Z,http://example.com/?url=108,user-008,JE,Safari,IOS,408,0.4675
0e6816c5557d469da7c367c75ea980f8,2022-09-03T16:06:48.050998800Z,http://example.com/?url=077,user-054,UA,Chrome,Android,102,0.2113
8c02b3d73883419696467edc8c635ee7,2022-09-03T16:07:13.970998800Z,http://example.com/?url=191,user-057,BZ,Opera,windows,451,0.5238
e00309b820044136acc84d1af382ded0,2022-09-03T16:07:39.890998800Z,http://example.com/?url=190,user-081,ML,Chrome,Linux,401,0.0795
e9727ed56535469792e5ef219e2f9f03,2022-09-03T16:08:05.810998800Z,http://example.com/?url=010,user-069,GP,Safari,IOS,207,0.3730
86d5b7f01e1a4b05946d647aa7da7400,2022-09-03T16:08:31.730998800Z,http://example.com/?url=165,user-036,ES,IE,Android,508,0.0547
999ad10709fd446d85f4bbffff0dc4d8,2022-09-03T16:08:57.650998800Z,http://example.com/?url=188,user-064,BJ,Safari,Mac,505,0.7976
055e0243df0a4311b9bb9926df57f141,2022-09-03T16:09:23.570998800Z,http://example.com/?url=082,user-056,CF,IE,Linux,428,0.3843
57fe377052dc495a9f114a7e2d0b94f5,2022-09-03T16:09:49.490998800Z,http://example.com/?url=040,user-084,HR,Chrome,Android,599,0.3493
decd34d89acb4385927d8795daf1d5cf,2022-09-03T16:10:15.410998800Z,http://example.com/?url=190,user-002,CR,Chrome,Linux,201,0.4317
4bb556ff2a584fadbad1bae365013b4a,2022-09-03T16:10:41.330998800Z,http://example.com/?url=147,user-081,TR,Edge,Android,226,0.0192
120589bb461648dcb993a92ee26f78f9,2022-09-03T16:11:07.250998800Z,http://example.com/?url=064,user-075,GM,Edge,Android,500,0.1978
017d796350094eefb2b891f754b03670,2022-09-03T16:11:33.170998800Z,http://example.com/?url=136,user-016,AM,Firefox,IOS,102,0.1385
c0a9e0b51031438fa9b6eb5c1bdd9e9e,2022-09-03T16:11:59.090998800Z,http://example.com/?url=022,user-035,BG,Opera,Mac,409,0.4588
98692a0ee62649f2835d7e6fb937c793,2022-09-03T16:12:25.010998800Z,http://example.com/?url=023,user-094,GB,Firefox,IOS,200,0.2698
76ccd50fa640450ab3e4fee4d6ec8cce,2022-09-03T16:12:50.930998800Z,http://example.com/?url=187,user-076,PG,Chrome,Android,417,0.0625
c26b6aa3345b468daea34239645a668f,2022-09-03T16:13:16.850998800Z,http://example.com/?url=012,user-090,IL,Opera,windows,203,0.8138
c7226d4b3d6243b1802035b54982516c,2022-09-03T16:13:42.770998800Z,http://example.com/?url=122,user-067,IQ,Chrome,Linux,302,0.1957
75f0817ff7c94fa6ad15bd1b12f52e88,2022-09-03T16:14:08.690998800Z,http://example.com/?url=189,user-035,SE,Safari,Mac,422,0.6951
1fd2df74aca94e7e8bb77c46896c4dc2,2022-09-03T16:14:34.610998800Z,http://example.com/?url=059,user-031,UA,Chrome,windows,206,0.8728
8fd85f26711246a7afa13512bc8fd6e1,2022-09-03T16:15:00.530998800Z,http://example.com/?url=068,user-012,PL,IE,Mac,501,0.5288
a16676ba9d0f4ca48aaa2ffb2410e859,2022-09-03T16:15:26.450998800Z,http://example.com/?url=085,user-048,GW,Firefox,Android,305,0.7102
0e21bb6a6b744a20be34b7309eda3733,2022-09-03T16:15:52.370998800Z,http://example.com/?url=195,user-015,CY,Edge,Android,300,0.5034
e3d6952665b445dea5f7838f04a0cd07,2022-09-03T16:16:18.290998800Z,http://example.com/?url=095,user-016,GE,Edge,Android,409,0.1802
8dffee29dd2d4bc59e90c9e9027ced11,2022-09-03T16:16:44.210998800Z,http://example.com/?url=010,user-033,KN,Opera,windows,307,0.2945
c4435ad155764ba99d01f35475f77a29,2022-09-03T16:17:10.130998800Z,http://example.com/?url=058,user-032,CO,Chrome,IOS,410,0.0806
f44df091b37d43929f1520c47a88f5cc,2022-09-03T16:17:36.050998800Z,http://example.com/?url=102,user-007,CH,Firefox,IOS,226,0.1990
1a295801091d476a9fc7b4bad3540bd4,2022-09-03T16:18:01.970998800Z,http://example.com/?url=143,user-091,MM,Opera,Android,429,0.9534
469211439bc84a31a0db296a2cdc380e,2022-09-03T16:18:27.890998800Z,http://example.com/?url=199,user-053,CD,IE,Mac,421,0.8175
98f777c874cb4936bd082f05f201c362,2022-09-03T16:18:53.810998800Z,http://example.com/?url=141,user-002,CI,Firefox,IOS,205,0.3700
7d6d6a4eeef14b23be5496f55a2bc30b,2022-09-03T16:19:19.730998800Z,http://example.com/?url=050,user-024,SC,Chrome,Mac,505,0.2830
cec744f23eb74026b667365752553705,2022-09-03T16:19:45.650998800Z,http://example.com/?url=055,user-023,MM,Firefox,windows,444,0.9223
d94843356bbb4f30a88bffaaada1b25c,2022-09-03T16:20:11.570998800Z,http://example.com/?url=119,user-072,BR,IE,windows,431,0.2643
c1041fbc1aed47e9b84ca8dae0d052ba,2022-09-03T16:20:37.490998800Z,http://example.com/?url=033,user-086,BM,Firefox,Mac,405,0.7361
